Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
31,509,-0.05385912748263183,"[-0.49769459724547066, 0.6708090762059221, 0.6846466795269762, -0.3085857826567301, -0.10683050992181634, -0.4391790397051161]",0.4462965304034827,0.7434420985284709
31,510,0.038041276824336376,"[0.9654086306826127, -0.4660247945332631, -1, -0.39794857604442146, 0.13914975881129923, 1]",0.4462965304034827,0.0
31,511,0.03813604746375814,"[0.8984741470283126, -0.9516906410837681, -1, -0.45433401696809694, 0.14334852600523867, 1]",0.4462965304034827,0.0
31,512,0.04675304852702113,"[0.5519940536807536, 0.36707971676660484, 0.21442434187238738, 0.11670834271297845, 0.43957322957854184, 0.08566970722510273]",0.4462965304034827,0.0
31,513,0.04567549870173977,"[0.32492170406790444, -0.23876911775940782, 0.35875905122687507, -1, 0.9195461334720922, 0.28510846920158406]",0.4462965304034827,0.0
31,514,0.03840471863148054,"[0.32714411739721316, -0.30120801792617136, 0.47010126759283355, -0.12379583610613193, -0.06851870955962763, -0.03992151268317265]",0.4462965304034827,0.0
31,515,0.042489834599669186,"[1, -0.07691461277272264, -0.2474307093480048, 0.13656330211137607, 0.8210725494948072, 0.841392543438193]",0.4462965304034827,0.0
31,516,0.03836740719591909,"[0.1507384943867679, 0.1951757743235759, 0.3628314057791529, 0.3508568012447054, -0.22158005263179714, -0.44163779958465155]",0.4462965304034827,0.0
32,237,0.2196327903507774,"[0.1869110333843665, -0.4413231980138737, 0.991640866085951, -0.293353438311075, 0.44463967927169495, 0.517307252739968]",0.37894514427442166,0.7543186180422264
32,485,0.06408705543969213,"[0.7851933926054615, 0.8320961112013396, -0.18680915210917046, 0.4930714170537409, 0.7258521193488647, -0.05959887982567272]",0.37894514427442166,0.0
32,487,0.09997173848145269,"[0.707182654612597, 0.3014290037976526, -0.024469665403325992, 0.11472021137312591, 0.5396924208584603, 0.2836920867981242]",0.37894514427442166,0.0
32,489,0.08777951917231523,"[0.814689562295577, 0.22828780729828774, -0.11443740005935968, 0.04864676780506862, 0.5910710426644544, 0.3566385003902926]",0.37894514427442166,0.0
32,517,-0.18303594401555107,"[0.5223793992903988, 0.27270737332334255, 0.330861393295652, 0.14761002496167008, 0.26827887774638176, 0.3460939888656366]",0.37894514427442166,0.7543186180422264
32,518,-0.10471873369696456,"[0.6888162084210362, 0.17649147436865906, -0.19288490024191532, 0.025643153016355058, 0.4958639406603378, 0.3645147431242515]",0.37894514427442166,0.7626359564939219
32,519,0.09022992704770612,"[0.7823385919380206, 0.2502974505004219, -0.08736431629457905, -0.17318475402227623, 0.5756101917583971, 0.4229335498234381]",0.37894514427442166,0.0
32,520,0.06786280842556697,"[0.6020886659109248, 0.48186057943671834, 0.16545709064739297, 0.28089216704693876, 0.6478666229399235, 0.09088133120805575]",0.37894514427442166,0.0
32,521,0.048281718465723336,"[0.7035791105313384, -0.1497488490891491, -0.01770789223007436, 0.12066649106248076, 0.5437889939847423, 0.27678367495265477]",0.37894514427442166,0.0
32,522,0.08924781355144089,"[0.7140329213133704, 0.28916159254375384, -0.03732366373452707, 0.10341645017832873, 0.5319049156021206, 0.29682484237238593]",0.37894514427442166,0.0
32,523,-0.09258452262900463,"[0.5770187267592406, 0.3548474974736401, 0.1754963292077138, -0.11367359682552561, 0.45357353496034863, 0.11837291246448015]",0.37894514427442166,0.7479206653870761
32,524,0.055648574356517676,"[0.5778030872948222, 0.43594046957065896, 0.19801926493652072, 0.4284085510254967, 0.3850195297046854, 0.06300150600828679]",0.37894514427442166,0.0
32,525,0.052193115031547416,"[0.04655103338730143, -0.305510334855732, 0.6087233164502932, -0.3192637226494507, 0.7249909328295591, 0.055722971597378046]",0.37894514427442166,0.0
32,526,-0.054067836445711615,"[1, 0.033781424169071705, -0.601555906083155, 0.265058942732381, 1, 1]",0.37894514427442166,0.745361484325016
32,527,0.03878545937460234,"[0.48538692359962715, -0.29132711393713395, 0.001491662361274182, -0.2619886176274422, -0.0715655141873023, -0.047917986628697895]",0.37894514427442166,0.0
32,528,0.040003147674595556,"[0.316485476411032, 0.3021870915869027, 0.06073909318473614, 0.19755064869672465, -0.14068808185333653, -0.14118653589643926]",0.37894514427442166,0.0
32,529,0.03850084046825124,"[0.9475025820580938, -0.59594820304891, -1.0, -0.41303258643447416, 0.1402729964226629, 1.0]",0.37894514427442166,0.0
32,530,0.03848286659084862,"[-0.23251471448550887, 0.464763824711891, 0.37931319352165316, -0.32478232615503716, -0.062247860127322335, -0.17833529215898875]",0.37894514427442166,0.0
32,531,0.03847641239869473,"[-0.5934200173013702, 0.5500814642046407, 0.7527519593698826, -0.5683280683633095, -0.21558917873783517, -0.23350333480925456]",0.37894514427442166,0.0
32,532,0.0395943542601635,"[0.09100369342613765, -0.40725663149051633, 0.6459313974783023, 0.8603008536536542, -0.05972933450714376, -0.770740930563628]",0.37894514427442166,0.0
33,237,0.24057297775974373,"[0.1869110333843665, -0.4413231980138737, 0.991640866085951, -0.293353438311075, 0.44463967927169495, 0.517307252739968]",0.30789859206957265,0.7952655150351887
33,487,0.09637572255529032,"[0.707182654612597, 0.3014290037976526, -0.024469665403325992, 0.11472021137312591, 0.5396924208584603, 0.2836920867981242]",0.30789859206957265,0.0
33,519,0.05583889709027047,"[0.7823385919380206, 0.2502974505004219, -0.08736431629457905, -0.17318475402227623, 0.5756101917583971, 0.4229335498234381]",0.30789859206957265,0.7440818937939859
33,522,0.09949810394046994,"[0.7140329213133704, 0.28916159254375384, -0.03732366373452707, 0.10341645017832873, 0.5319049156021206, 0.29682484237238593]",0.30789859206957265,0.0
33,533,-0.2192064065798434,"[0.5353970586264597, -0.3684603825921894, -0.23628337591644605, 0.15407064512275276, 0.13555946563378396, 0.09518655864908854]",0.30789859206957265,0.7389635316698656
33,534,-0.19261789387218123,"[0.2199106974384269, 0.09379176784930213, 0.311379374166578, 0.4814092988744734, -0.1060131159764642, -0.4108272834165573]",0.30789859206957265,0.7543186180422264
33,535,-0.15888881637312569,"[0.5080353081788177, -0.28466958872625214, -0.03551680514537288, -0.3264387301324014, -0.07224523464404359, -0.0064081789989479734]",0.30789859206957265,0.7645553422904671
33,536,0.04298167724425583,"[0.44092591132744585, -0.26201894890645006, 0.0978470493206057, -0.24745639473508163, -0.09194689371330417, -0.1487401371248718]",0.30789859206957265,0.0
33,537,0.04281711825341081,"[0.17995396719606102, 0.09399765627029483, -0.10281829406273252, -0.3556297286652679, 0.008542213000311764, 0.23354545396169024]",0.30789859206957265,0.0
33,538,0.042866100728304594,"[-0.6826738673203807, 0.8663717120636978, 0.8451054031631652, -0.6285582588820575, -0.25351132326216474, -0.24714669268216857]",0.30789859206957265,0.0
33,539,0.047685652289788265,"[0.4114722032939584, 0.22447623263268646, -0.10134389954226469, -0.04275156304640723, 0.5510235761479224, 0.5444070038141468]",0.30789859206957265,0.0
33,540,0.04445346534971053,"[0.5434173166619153, 0.3803528176377885, 0.23722495048922865, -0.20579622209136894, 0.41016570368887234, 0.04833691986787722]",0.30789859206957265,0.0
33,541,0.07859051109019428,"[0.5538986335169696, 0.030539554188820373, 0.2516787999304723, -0.1424847667971221, 0.7910874508060366, 0.06746995838101688]",0.30789859206957265,0.7555982085732565
33,542,0.04752764122952908,"[0.7629008939814399, 0.1336636608747438, -0.42601589856393896, -0.02864698510905428, 0.5971670593171678, 0.3727142261242158]",0.30789859206957265,0.0
33,543,0.05525599632638626,"[0.48421437762106845, -0.11498035252125459, 0.6744163826698425, -0.08165738448031755, 0.35997305982833794, 0.43511184349523024]",0.30789859206957265,0.0
33,544,0.05326148975656509,"[0.5335943153768373, -0.4218451003395265, 0.9649941592407746, -0.2826520248551602, 0.4471323633463109, 0.5111808770667273]",0.30789859206957265,0.0
33,545,0.07657036199471817,"[0.8139926617479173, 0.2287619362728389, -0.11385419508300235, -0.29444415411173686, 0.5907379869525351, 0.4815790693643735]",0.30789859206957265,0.7728726807421625
33,546,-0.008318052275418555,"[0.482587194304082, 0.23819470488110456, -0.09324685204817237, -0.25932158443794073, 0.5892205228175947, 0.462205267309425]",0.30789859206957265,0.7050543825975688
33,547,0.09840568288955247,"[0.7396612370588636, 0.29803924839379425, -0.05695769049682356, 0.08947147149192086, 0.5469692786783681, 0.3120540741311413]",0.30789859206957265,0.0
33,548,0.09043233432515925,"[0.7654222405508662, 0.2870497954323329, -0.17496545035065167, 0.10246643179875271, 0.6042326340532623, 0.2950529465063815]",0.30789859206957265,0.0
34,237,0.2280357327958018,"[0.1869110333843665, -0.4413231980138737, 0.991640866085951, -0.293353438311075, 0.44463967927169495, 0.517307252739968]",0.3647907724951989,0.7504798464491362
34,487,0.0999745950562288,"[0.707182654612597, 0.3014290037976526, -0.024469665403325992, 0.11472021137312591, 0.5396924208584603, 0.2836920867981242]",0.3647907724951989,0.0
34,522,0.09325291205216685,"[0.7140329213133704, 0.28916159254375384, -0.03732366373452707, 0.10341645017832873, 0.5319049156021206, 0.29682484237238593]",0.3647907724951989,0.0
34,547,0.09555437726245944,"[0.7396612370588636, 0.29803924839379425, -0.05695769049682356, 0.08947147149192086, 0.5469692786783681, 0.3120540741311413]",0.3647907724951989,0.0
34,549,-0.19591293252899422,"[0.4281778606221565, 0.696924995717707, 0.06062993975026124, -0.4669798413523498, -0.08160443796122593, -0.2061985708310014]",0.3647907724951989,0.7658349328214972
34,550,-0.16256590206757615,"[0.3054301508495175, -0.03151175112056051, 0.3213414309128325, 0.39267702327386567, -0.04052960328001055, -0.2736612042588334]",0.3647907724951989,0.7050543825975688
34,551,-0.15285933733887158,"[0.866802888583357, 0.3419706365433145, -0.09064667587361804, -0.37946404682087914, 0.6770210463121745, 0.5548231403754053]",0.3647907724951989,0.7146513115802943
34,552,0.05128019775667742,"[0.8007652274504982, 0.23776108239266666, -0.1027847454569415, -0.24377292108354912, 0.5844164643743323, 0.3092110952042163]",0.3647907724951989,0.0
34,553,0.04704134914617788,"[0.3850709909234224, -0.23645615602154546, 0.9277521225703173, -0.05121928869293763, 0.2882613553420193, 0.43916182407660065]",0.3647907724951989,0.0
34,554,0.04824984642566583,"[0.5511318060717304, -0.5308293944484218, 1, -0.3540361090703207, 0.47808735324483986, 0.5381971113728102]",0.3647907724951989,0.0
34,555,0.0409059896692499,"[0.5876085345492189, -0.7077109565675508, 1, -0.43905738865231436, 0.4011816125556398, 0.4964850675873886]",0.3647907724951989,0.0
34,556,0.04014055339455381,"[0.8117584783679799, 0.12103838864855546, -0.4711536178523576, -0.026686087706333204, 0.6035821847254549, 0.348844534784743]",0.3647907724951989,0.0
34,557,0.032812957722930046,"[0.821809766669877, -0.6245469134388915, -0.6040281727203999, 0.018899450827939313, 0.6473577805811795, 0.4597763274014077]",0.3647907724951989,0.0
34,558,0.03237229357761226,"[0.44160295409552236, 0.05503713064819332, 0.09876775871772976, -0.24718119391689403, -0.08863001361275469, -0.14743827580532692]",0.3647907724951989,0.0
34,559,0.03250319063754017,"[0.4033270070748719, -0.2242597278496675, 0.1228524790403179, -0.2602091673618114, -0.0973533076630646, -0.1520331056093237]",0.3647907724951989,0.0
34,560,0.03250483001271921,"[-0.6675166585501028, 0.5035473036572614, 0.8284494632522987, -0.6237626395589458, -0.2489067881437883, -0.23870046485438431]",0.3647907724951989,0.0
34,561,0.05325219630829594,"[0.5676753593066418, 0.2787370550464395, -0.09055575151955582, -0.23224364806785355, 0.7524836658349499, 0.5264951145066792]",0.3647907724951989,0.0
34,562,0.034908027997408726,"[0.49814624071970487, -0.08148595410027716, -0.057950543498229826, -0.3003571908598758, 0.18479854980417468, 0.17569372472569325]",0.3647907724951989,0.0
34,563,0.034660862150093334,"[0.11049818930607933, 0.2375087733064041, 0.443109811710657, 0.7881817013300783, -0.11883613925587642, -0.564401490205986]",0.3647907724951989,0.0
34,564,0.034147544299363564,"[0.3592927608575983, -0.43855330977007023, 0.06942164300845068, 0.3367908854985128, 0.0007137953344955039, -0.1872700647774404]",0.3647907724951989,0.0
35,237,0.21818489350574335,"[0.1869110333843665, -0.4413231980138737, 0.991640866085951, -0.293353438311075, 0.44463967927169495, 0.517307252739968]",0.38987377176622146,0.7651951375559821
35,487,0.09996491133546886,"[0.707182654612597, 0.3014290037976526, -0.024469665403325992, 0.11472021137312591, 0.5396924208584603, 0.2836920867981242]",0.38987377176622146,0.0
35,522,0.08946399978148842,"[0.7140329213133704, 0.28916159254375384, -0.03732366373452707, 0.10341645017832873, 0.5319049156021206, 0.29682484237238593]",0.38987377176622146,0.0
35,547,0.08782275321860387,"[0.7396612370588636, 0.29803924839379425, -0.05695769049682356, 0.08947147149192086, 0.5469692786783681, 0.3120540741311413]",0.38987377176622146,0.0
35,565,0.08419806273762653,"[0.6733481861644312, 0.2862637610869213, -0.05212121408494497, 0.010109059634442752, 0.5932217885375559, 0.3606689927206879]",0.38987377176622146,0.0
35,566,-0.1879834855247342,"[-0.06286544954105688, 0.2687648419372354, -0.09353188913769594, -0.2350494964726778, 0.6437603080500084, 0.4736152826106311]",0.38987377176622146,0.7607165706973769
35,567,0.08221400857390067,"[0.7161665664671737, -0.02270774756673921, 0.03484154746624335, -0.2811401854823331, 0.5483824254406846, 0.594844566766505]",0.38987377176622146,0.0
35,568,-0.16458030265901602,"[0.3033680845414404, -0.09162277603920593, 0.892205738189014, 0.5021324397761499, 0.19486583803307947, 0.3904358750967136]",0.38987377176622146,0.7312859884836852
35,569,-0.1678779681439848,"[0.686978636715225, -0.9389206218876596, 1, -0.6293406858963928, 0.5855265876472768, 0.5246093178482589]",0.38987377176622146,0.7709532949456174
35,570,-0.10196682636115323,"[0.5044034060835278, -1, 0.3262190022280643, -0.5921308469196848, 0.3260499157904796, 0.5512896742239173]",0.38987377176622146,0.7600767754318618
35,571,0.036345369957293865,"[0.6991227514701392, 0.048300549299295385, -0.42620526042967377, -0.12497671522069853, 0.4531735160905886, 0.5921574740690555]",0.38987377176622146,0.0
35,572,-0.06076450102604624,"[0.3120927922850358, 0.07161701868666198, -0.12310834689651551, 0.2220920099258573, 0.039067697403389626, -0.17951834561981644]",0.38987377176622146,0.690978886756238
35,573,0.033447441704414105,"[0.5359432383485443, -0.07696384383502017, 0.2692874670647202, 0.5782157015180491, -0.06322707353421891, -0.5855679982363816]",0.38987377176622146,0.010236724248240563
35,574,0.03435176657859063,"[0.5593319650976857, -0.268565468812701, -0.22184627480019728, 0.19930242815073962, 0.28038815673059586, 0.09257833813816997]",0.38987377176622146,0.0
35,575,0.03258820597650014,"[1, -0.9182496351501788, -0.9769780328470847, 0.18621845860830213, 0.8807029562044665, 0.6416268606536406]",0.38987377176622146,0.0
35,576,0.03299091954970079,"[-0.8006933159164616, 0.29979846715627934, 0.9162018129384615, -0.6689763694014718, -0.2677549044380383, -0.24947894688452293]",0.38987377176622146,0.0
35,577,0.03284148361237623,"[0.3874520320381637, -0.3400982897039944, 0.1328416331605518, -0.26561252820107106, -0.10097129979822515, -0.15393881439288476]",0.38987377176622146,0.0
35,578,0.03289821979021121,"[0.4302134419799082, 0.3846486389741941, 0.10384146128132243, -0.24363783223304822, -0.10913893498371338, -0.16624922627631677]",0.38987377176622146,0.0
35,579,0.03448516713046242,"[-0.161103383309244, 0.38443585558751014, -0.13749002318035988, -0.46725704793048534, 0.7586070769168094, 0.6490224127685188]",0.38987377176622146,0.0
35,580,0.03415528950776336,"[0.38085130617800733, 0.41606923537630564, 0.1611497506988731, -0.13553090855859146, -0.06576764228148871, 0.19098819468034062]",0.38987377176622146,0.0
36,237,0.24797470069004593,"[0.1869110333843665, -0.4413231980138737, 0.991640866085951, -0.293353438311075, 0.44463967927169495, 0.517307252739968]",0.3765799905027531,0.8119001919385797
36,487,0.09158586984297873,"[0.707182654612597, 0.3014290037976526, -0.024469665403325992, 0.11472021137312591, 0.5396924208584603, 0.2836920867981242]",0.3765799905027531,0.0
36,522,0.09995521434957808,"[0.7140329213133704, 0.28916159254375384, -0.03732366373452707, 0.10341645017832873, 0.5319049156021206, 0.29682484237238593]",0.3765799905027531,0.0
36,547,0.057518365408623394,"[0.7396612370588636, 0.29803924839379425, -0.05695769049682356, 0.08947147149192086, 0.5469692786783681, 0.3120540741311413]",0.3765799905027531,0.5924504158669226
36,581,-0.2580721191948408,"[0.9324172386936517, -0.18987843162606094, 0.07540908653283329, 0.9519956006104089, -0.001930667167198405, -0.6862929263605044]",0.3765799905027531,0.7479206653870761
36,582,-0.16268764436066574,"[-0.35205865215735443, -0.47072459868664657, 0.6201168244704609, -0.5139511326138682, -0.20994335887094756, -0.21914379966050335]",0.3765799905027531,0.7498400511836213
