Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
45,737,0.02212303946381029,"[-0.5320674734772879, -0.9510732687233399, -0.1685871129790531, 0.5259303706925844, 0.950379160932647, 0.7572690936034827]",0.5521097981346866,0.0
45,738,0.027745267961458753,"[0.8429365155779958, 0.8056142630251654, 1, -0.5215629568070376, 1, 0.24505863589962606]",0.5521097981346866,0.0
45,739,-0.018824043604487504,"[-0.16667570958394207, 0.5268024824106528, 0.574918312755524, -0.5236136070381925, 0.6032374282125621, 0.6728056916046061]",0.5521097981346866,0.7946257197696737
45,740,0.022210234468075626,"[-0.9501988419527553, -0.723776545198475, -1, 1, 0.19819543017390806, 1]",0.5521097981346866,0.0
46,206,0.09829076341014477,"[-1, -1, 0.2319306954281151, -1, -0.22351116085304912, -0.2589405595004174]",0.46107598383012766,0.0
46,420,0.09375263634239243,"[-0.762484937683407, -0.6045603478000654, 0.24002770229943732, -0.6048462404608175, -0.4436714126136384, -0.30305780980304164]",0.46107598383012766,0.0
46,700,0.08982113677540718,"[-0.45066674729902156, -0.3527878067263123, 0.5120265162709166, -0.6042746346418538, 0.5777625836863423, -0.2682831602267016]",0.46107598383012766,0.0
46,713,0.09995352569540243,"[-0.6241322296890581, -0.5903595631843276, 0.35047084358685165, -0.07963120148073033, -0.6182538067780108, -0.3422075918041912]",0.46107598383012766,0.0
46,741,0.07800658578067263,"[-0.42973907350107027, -0.33404739276916595, 0.5199208608374415, -0.602936540449699, 0.5845934623393919, -0.25997841180461334]",0.46107598383012766,0.0
46,742,-0.48598273512142204,"[-0.5472416927019076, -0.7531470902898862, 0.16598418164045914, -0.1887706421291582, 0.4135298402789292, 1]",0.46107598383012766,0.8650031989763276
46,743,-0.09046218764468456,"[-0.385101045093918, -0.796331669976754, 0.24947987159948504, 0.26719412650769014, 0.9487305080044387, 0.8916421450944046]",0.46107598383012766,0.8240563019833653
46,744,-0.04975911619935076,"[-0.43420902493574604, -0.5525297842441639, 0.3522811233415622, 0.3865069271767, 0.5577977379066987, 0.9143519434952829]",0.46107598383012766,0.7767114523352527
46,745,0.012319501174123572,"[0.05723061263335466, -0.5156788222745484, 0.443834293384716, -0.29579145429790765, -0.15715821276797273, 0.24069258942944788]",0.46107598383012766,0.4171465131158029
46,746,-0.03253494722202,"[-1, -0.6959632070561604, 0.4233831410695698, 0.4414119253695936, 0.0008058785182953332, 0.9080783300922286]",0.46107598383012766,0.26615483045425464
46,747,0.025746372000207303,"[-0.6763627254166011, -0.13669353811441154, 0.9421246534142559, -0.09949041277735726, -0.36065034908938565, 0.3410113774805694]",0.46107598383012766,0.0
46,748,0.02603702682855261,"[-0.9495786999819326, -0.7457681267526285, -1.0, 1, -0.3370523568535262, 1.0]",0.46107598383012766,0.0
46,749,0.02581981761978837,"[-0.6350796254105087, -0.8251125887708697, -0.37185441279445225, 0.4758464030114442, 0.817281220541119, 0.8166129607664672]",0.46107598383012766,0.0
46,750,0.025848464564526566,"[-0.3706142250153071, -0.7370081646274163, -0.5901814419065586, 0.49570764432966685, 0.6849655986761771, 0.9100643296130534]",0.46107598383012766,0.0
46,751,0.025758456981931344,"[-0.4596591610008782, -0.9979477425476857, -0.6027452603586211, 0.45467080341055205, 0.9326455304905977, 0.8398773757782603]",0.46107598383012766,0.0
46,752,0.02587235480326707,"[-0.5129962503820877, -0.819619158091429, -0.37462216550851485, 0.2457086398912533, 0.2731934308330645, 0.8218273400061638]",0.46107598383012766,0.0
46,753,0.026338824202677146,"[-0.5102892865794255, -0.46814887996905796, -0.05450117881728482, 0.21514959913114248, 0.3808976498409485, 0.029686751041060666]",0.46107598383012766,0.0
46,754,0.029151056767579793,"[-1, -1, -0.42424673010082614, 0.8060075834866436, -1, 0.35279124589172817]",0.46107598383012766,0.0
46,755,0.02821825540970166,"[-0.31809194238352145, -0.41323595324185725, 0.9039875842006724, -0.9793790430504314, -0.6296695024187966, -0.8235370386331334]",0.46107598383012766,0.0
46,756,0.03544586247019957,"[-0.41775825502170383, -0.33754634030079256, 0.5016022873290548, -0.540787018609142, 0.6855297267217679, -0.8481676112435134]",0.46107598383012766,0.0
47,206,0.08649035165654678,"[-1, -1, 0.2319306954281151, -1, -0.22351116085304912, -0.2589405595004174]",0.4494416489356166,0.026871401151631478
47,420,0.07395188688697131,"[-0.762484937683407, -0.6045603478000654, 0.24002770229943732, -0.6048462404608175, -0.4436714126136384, -0.30305780980304164]",0.4494416489356166,0.8950735764555342
47,700,0.08546836198508487,"[-0.45066674729902156, -0.3527878067263123, 0.5120265162709166, -0.6042746346418538, 0.5777625836863423, -0.2682831602267016]",0.4494416489356166,0.0
47,713,0.08021301181279673,"[-0.6241322296890581, -0.5903595631843276, 0.35047084358685165, -0.07963120148073033, -0.6182538067780108, -0.3422075918041912]",0.4494416489356166,0.0
47,757,-0.4396779527294879,"[-0.4683330292849581, -0.4561615089041889, 0.42450966559842646, -0.04561337481451386, 0.16029306432529372, -0.1565701246670788]",0.4494416489356166,0.8982725527831094
47,758,-0.08835595297194083,"[-0.776016101156534, -0.6360811721263024, -0.6264348113473424, 0.6899067650894194, -0.05339136893340579, 0.6166306675601112]",0.4494416489356166,0.8598848368522073
47,759,0.003584442471074001,"[-0.34057014906818384, -0.8249680298015699, -0.32932739106298636, 0.996081533724638, 0.3173922236029965, 0.8089226766144034]",0.4494416489356166,0.5047984644913628
47,760,0.02826140270022007,"[-0.5463987749077358, -0.8389995238936537, -0.32405241136947516, 0.18705939778621722, 0.17659254388875034, 0.8011271273085212]",0.4494416489356166,0.0
47,761,0.029324881324000532,"[-0.377341610215552, 0.4958328163209197, -0.41350627564238207, 0.7574840213558234, 0.7920383902925232, 0.8344413698918927]",0.4494416489356166,0.0
47,762,0.02853747366493358,"[-0.9040773270415805, -0.984514597573028, -0.5847998935690835, 0.2362286631511908, 0.6322787121917746, 0.838069212029307]",0.4494416489356166,0.0
47,763,0.02833468019991246,"[-0.47646869469355874, -0.9311408969546399, -0.46418811366713464, 0.10544524692933721, 0.8323255347350166, 0.8011807127624613]",0.4494416489356166,0.0
47,764,0.02993618877743569,"[-0.9639481489018422, 0.011877390473336136, 1, 0.5758226784623663, -0.4404239363952246, 0.3803386445763937]",0.4494416489356166,0.0
47,765,0.05564699792415981,"[0.5723088392306612, -0.6235903749071774, 0.431592991387723, 0.11132912793716893, -0.26919553772888893, 0.640164965071064]",0.4494416489356166,0.0
47,766,0.028535387369552204,"[-0.46121321175233637, -0.5593756038419725, 0.38278988208598114, 0.38912744410558364, 0.037128136157106195, 0.9140525151978769]",0.4494416489356166,0.0
47,767,0.02835874144775626,"[-0.36451197675696956, -0.8985483301243103, 0.20637930008221297, 0.21717090392025695, 1, 0.8821208087922393]",0.4494416489356166,0.0
47,768,0.02856115892957183,"[-0.7097569241140919, -0.7391379955714353, 0.13889814681738294, -0.33668579328790954, 0.18398585258003575, 1]",0.4494416489356166,0.0
47,769,0.03282836250283636,"[-0.6791980433815664, -0.6620549665857476, 0.38859362855601826, -0.4438486473293697, -0.11198327925918622, 0.20115145392359465]",0.4494416489356166,0.0
47,770,0.08347525087586223,"[-0.8702126110650714, -0.6915433106536115, 0.14605691965972464, -0.6050437201681189, -0.796558804457866, -0.2423120415149601]",0.4494416489356166,0.0
47,771,0.03171080562296079,"[-0.4553235556154503, -0.3569579078283994, -0.22926354812970406, -0.6045723862325156, 0.5762425823318128, -0.2701311258387046]",0.4494416489356166,0.0
47,772,-0.026806047171360828,"[-0.4188541099052195, -0.33722630050165014, 0.06268326709511879, -0.5464716767261507, 0.676297344273294, -0.794367446609822]",0.4494416489356166,0.8150991682661548
48,206,0.09195521745634225,"[-1, -1, 0.2319306954281151, -1, -0.22351116085304912, -0.2589405595004174]",0.4403783009984284,0.0
48,700,0.07680606440007147,"[-0.45066674729902156, -0.3527878067263123, 0.5120265162709166, -0.6042746346418538, 0.5777625836863423, -0.2682831602267016]",0.4403783009984284,0.0
48,713,0.08528838760598162,"[-0.6241322296890581, -0.5903595631843276, 0.35047084358685165, -0.07963120148073033, -0.6182538067780108, -0.3422075918041912]",0.4403783009984284,0.0
48,770,0.09995595430267849,"[-0.8702126110650714, -0.6915433106536115, 0.14605691965972464, -0.6050437201681189, -0.796558804457866, -0.2423120415149601]",0.4403783009984284,0.0
48,773,-0.4895049725393733,"[-0.570368928808206, -0.5137422084201693, 0.08824297162117968, -0.52197913182666, 0.2225747665940967, -0.027946851922503027]",0.4403783009984284,0.8777991042866283
48,774,0.012648295631805584,"[-0.545737646469034, -0.2913930322584042, -0.01074728369689798, -0.39474307787590734, 0.39551797678717904, -0.15450236211766827]",0.4403783009984284,0.40307101727447214
48,775,-0.1213935101947081,"[-0.5970208729619313, 0.909789189391925, 0.11584005114065421, 0.5765106589052202, 0.330491514432956, 0.6643836815956851]",0.4403783009984284,0.8905950095969289
48,776,-0.046531138851143676,"[-0.4330876271997984, 0.28872832691760486, -0.320868105771502, 0.5739918459941421, 0.6900680367095341, 0.8622055366435847]",0.4403783009984284,0.8061420345489443
48,777,0.024499642393580347,"[-0.38264717808794163, -0.7318272313715788, 0.15589581968588148, -0.35375523863660685, 0.16952238762172644, 1]",0.4403783009984284,0.0
48,778,0.02486529892879753,"[-1, -0.8676289129094501, -0.9124743175332055, 0.18444946784073143, 0.8338265448381545, 0.8123374549116831]",0.4403783009984284,0.0
48,779,0.02457248243086716,"[-0.43093306990539837, -0.8758544619450093, 0.21818283905572913, -0.4299076831619368, 0.935574751569444, 0.8842573424217341]",0.4403783009984284,0.0
48,780,0.025243439562367125,"[-0.4013608020227978, -0.368092455834771, -0.01432761160309795, 0.19564121565281822, 0.94481253839908, 0.8554806257771395]",0.4403783009984284,0.0
48,781,0.02503378588866822,"[-0.9625412595525198, -0.8385195149538263, -0.32332237677527215, 0.18748456533827662, 0.173176513854797, 0.8011268481559962]",0.4403783009984284,0.0
48,782,0.02509912538766405,"[-0.6219873448252826, -0.8441524542399599, -0.3221152261516744, -0.11004614833395371, 0.12488522479726091, 0.7982642873058254]",0.4403783009984284,0.0
48,783,0.0247353065483,"[-0.3427225616098234, -0.8115576018671486, -0.31854908286225075, 0.5137087675454464, 0.5429287819173411, 0.764840316291597]",0.4403783009984284,0.0
48,784,0.02837979338428566,"[-0.30269735928872293, -0.24003227749766376, 0.286799266959832, -0.9485685007203115, 0.9136077859321977, -1]",0.4403783009984284,0.0
48,785,0.024855240843711005,"[-0.7772293318852194, -0.6367906166296611, -0.6305788096694371, 0.6928070079590397, -0.05423395191690961, 0.6196794896966942]",0.4403783009984284,0.0
48,786,0.02553835841993527,"[-0.31036451185427877, -0.381393160473147, 0.5129593748588253, 0.13208805610929403, 0.4642342925355939, -0.12933445280807737]",0.4403783009984284,0.0
48,787,0.06220837100031147,"[-0.529902823452798, -0.5516141565351826, 0.4287452780231547, 0.1215604148040307, -0.5499770349102953, -0.38045972038414244]",0.4403783009984284,0.0
48,788,0.04201753756267407,"[-0.5866568247305284, -0.6022653518767938, 0.33612476605237124, -0.5199659746222388, -0.4718857608855075, -0.3093848257053909]",0.4403783009984284,0.0
49,206,0.08815439591959612,"[-1, -1, 0.2319306954281151, -1, -0.22351116085304912, -0.2589405595004174]",0.44533142706381207,0.0
49,700,0.08238463038214816,"[-0.45066674729902156, -0.3527878067263123, 0.5120265162709166, -0.6042746346418538, 0.5777625836863423, -0.2682831602267016]",0.44533142706381207,0.0
49,713,0.08654804526056493,"[-0.6241322296890581, -0.5903595631843276, 0.35047084358685165, -0.07963120148073033, -0.6182538067780108, -0.3422075918041912]",0.44533142706381207,0.0
49,770,0.09995195470877148,"[-0.8702126110650714, -0.6915433106536115, 0.14605691965972464, -0.6050437201681189, -0.796558804457866, -0.2423120415149601]",0.44533142706381207,0.0
49,789,-0.17032766356476517,"[-0.6699863499952682, -0.947722976781895, -0.38907679439417087, -0.1765507908761523, -0.05349628299719858, 0.7858164317975656]",0.44533142706381207,0.8976327575175944
49,790,-0.4403833134026592,"[-0.6471529952655611, -0.8437362012623963, -0.32220443003190746, -0.08805975025798674, 0.12845376900473468, 0.7984758197610524]",0.44533142706381207,0.9065898912348048
49,791,-0.060849879517754696,"[-0.9455320068852417, -0.3071194793954547, -0.2162573795745044, 0.18886274142185183, -0.1268112371320873, 0.7960363394901129]",0.44533142706381207,0.836212412028151
49,792,-0.03327439712171728,"[-0.6049772019318204, -0.8530065405455308, -0.8946177436885255, -0.09265237667453172, 0.7775726585700785, 0.8001336024675718]",0.44533142706381207,0.525911708253359
49,793,0.021057642960614992,"[-0.751213417239848, -0.6472547181852838, -0.6118961577644065, 0.6820835742763308, -0.018479078171256068, 0.62837093464737]",0.44533142706381207,0.0
49,794,0.020685505967675738,"[0.25238131131405434, -0.8274298614036555, -0.45697619767728265, -0.19482979418725094, 0.6398569791688817, 0.7943194857179126]",0.44533142706381207,0.0
49,795,0.020616939353460925,"[-0.394163497430656, -0.7661781259890148, 0.17075144684672577, -0.37191780821692016, 0.3522280046126028, 0.9723950546199945]",0.44533142706381207,0.0
49,796,0.020861599126305093,"[-0.32216368076473195, -0.8951660271181487, 0.2176968421333233, -0.3385545473299787, 0.08570998737522295, 1]",0.44533142706381207,0.0
49,797,0.023097583794720242,"[-0.42154172596718364, 0.3481870288284141, -0.0701739377014296, 0.6732809346613704, 0.7482953897097829, 0.9664115461735137]",0.44533142706381207,0.0
49,798,0.02510483738367451,"[-0.5465624130717462, 0.7186273876912784, -0.01857820500271737, 0.5757353712589979, 0.44116874431634046, 0.16064223731475302]",0.44533142706381207,0.0
49,799,0.0263477914258669,"[-0.6019790663493179, 1, 0.12097407274881197, 0.7808681641252353, 0.3505678023929135, 0.7931813652984662]",0.44533142706381207,0.0
49,800,0.03650161425032555,"[-0.4828152647351232, -0.46166197055516545, 0.39248428523837803, -1, 0.33973405465750806, -0.30205469622510167]",0.44533142706381207,0.0
49,801,0.02119677896299598,"[-0.6246258353406682, -0.6981706798468275, -0.5209905809142498, 0.6299057608857933, 0.15549608550333832, 0.3934107303556039]",0.44533142706381207,0.0
49,802,0.020698718648488768,"[-0.3593246596293722, -0.823658912629184, -0.5135462290377335, 0.3361107340434834, 0.6168286720903127, 0.7873157924148313]",0.44533142706381207,0.0
49,803,0.02104749488905228,"[-0.4425608023187322, -0.9105376796366815, 0.3670522068716773, -0.405170761307433, 1, 0.8563853367390795]",0.44533142706381207,0.0
49,804,0.020707006877834177,"[-0.31256060393049084, -0.6645456693664626, 0.22750910487047996, -0.3361411054324131, 0.07240293743847115, 1]",0.44533142706381207,0.0
50,206,0.0872667888459978,"[-1, -1, 0.2319306954281151, -1, -0.22351116085304912, -0.2589405595004174]",0.43345441673846713,0.0
50,700,0.0747808157683449,"[-0.45066674729902156, -0.3527878067263123, 0.5120265162709166, -0.6042746346418538, 0.5777625836863423, -0.2682831602267016]",0.43345441673846713,0.0
50,713,0.05463490524501454,"[-0.6241322296890581, -0.5903595631843276, 0.35047084358685165, -0.07963120148073033, -0.6182538067780108, -0.3422075918041912]",0.43345441673846713,0.889315419065899
50,770,0.09657255839127284,"[-0.8702126110650714, -0.6915433106536115, 0.14605691965972464, -0.6050437201681189, -0.796558804457866, -0.2423120415149601]",0.43345441673846713,0.0
50,805,-0.1603466488414539,"[-0.8306869904901875, -0.7188346738583344, -0.8639611680838225, 0.9620358018084033, -0.2807226740781573, 0.5696605320434616]",0.43345441673846713,0.8944337811900192
50,806,-0.4400600503626,"[-0.4197792279702093, 0.1411977428348884, 0.3387911462896644, -0.3925656241417259, 0.8269978083372937, 0.8835601403090244]",0.43345441673846713,0.8861164427383237
50,807,-0.013680547489638782,"[-0.3144035880779452, -0.708805407235175, 0.6121551065617183, -0.33660428356113076, 0.07495677330859261, 1.0]",0.43345441673846713,0.36980166346769033
50,808,0.005051350369484069,"[-0.37118896222754466, -0.8640268327600016, 0.1668249521622983, -0.20505907489008623, 0.7549525272951187, 0.7333566188801175]",0.43345441673846713,0.4171465131158029
50,809,0.030907930996141125,"[0.11705060812308288, -0.8245879342871419, 0.10848460457383602, 0.20530671645692666, 0.9237569775110851, 0.78904124220304]",0.43345441673846713,0.0
50,810,0.030219493495271123,"[-0.18505931859066763, -0.7830167617729895, -0.032266923833876804, -0.3146443706218166, 0.44525237001111423, 0.9148022240797118]",0.43345441673846713,0.0
50,811,0.030236490377494988,"[-0.3521621455922451, -0.7909088818251331, -0.13269052501262357, -0.29237650556595846, 0.47337607390475533, 0.9233309788227354]",0.43345441673846713,0.0
50,812,0.03106043367345385,"[-0.9523304837734089, -0.29622196594153116, -0.2027153088411065, 0.19448261228025784, -0.14486540322674157, 0.4908419600603451]",0.43345441673846713,0.0
50,813,0.030729089923338438,"[-0.9344121301601429, -0.33297157229724494, -0.22323165240532522, 0.17411617100336305, -0.12385255049812677, 0.7956239065199631]",0.43345441673846713,0.0
50,814,0.030714441428011358,"[-0.655267426387848, -0.8806906276955772, -0.3459692775992286, -0.11950736111218069, 0.06379304866190538, 0.7939769744141453]",0.43345441673846713,0.0
